11,0.1666667,-0.3418300,0.7942632,0.0940600,-0.2869700,0.7066232,0.2528900,-0.2367700,0.4406132,0.2890400,0.0156500,0.2822632,0.2184000,-0.3834400,0.8827332,-0.0684200,-0.0935100,0.7883232,-0.1415000,0.1614100,0.8625732,0.0134900,-0.5739700,0.3936632,0.0256300,-0.5635100,0.3611732,0.1351600,-0.1713400,0.4360332,0.0943100,0.1061200,0.0926532,-0.0305500,-0.5775400,0.4292732,-0.0843100,-0.1696800,0.4657832,-0.1509300,0.0457500,0.0966532,-0.1994900,0.0181100,0.1236032,-0.1742700,0.0301800,0.1215932,-0.1815700,0.0390600,0.0661232,-0.1910800,0.3011600,0.1537832,-0.0331500,0.2784700,0.1483332,-0.0352900,0.1057400,0.0611332,-0.0421100,-0.5134410,0.4245320,0.1763548,-0.5119205,0.4776754,-0.1205434,-0.6948724,0.4580050,0.1010917,-0.6951412,0.4782089,-0.0131627,-0.1662980,0.4070355,0.1492846,-0.1823400,0.4408684,0.0214697,0.1010482,0.0862459,0.0195555,0.0991807,0.1274756,-0.0726831,0.2506239,0.1562604,-0.0410920,0.2172300,0.1046647,0.0225389,0.0513286,0.0393206,-0.0430747,-0.1875652,0.4598442,-0.1967824,-0.1731703,0.4471610,-0.0790915,0.0174745,0.0938473,-0.2236202,0.0290597,0.0970563,-0.1302289,0.0252696,0.0973469,-0.1586270,0.0267465,0.0476195,-0.1846827,0.0296216,0.1005605,-0.2163731,-0.2553343,0.7728468,0.2329694,-0.3445511,0.8911626,-0.0521003,-0.3735950,0.8888820,0.1356837,-0.4463146,0.4512027,0.1987712,-0.3317139,0.4249985,0.2038888,-0.4431735,0.3277295,0.2184720,-0.4765318,0.5301968,-0.1591183,-0.3650041,0.5029226,-0.1969582,-0.4709287,0.3983033,-0.2002809,-0.0644658,0.3203511,0.1159308,0.0370701,0.2449003,0.0887020,-0.0323640,0.1884857,0.0981099,-0.1072448,0.3570942,-0.2148515,-0.0348044,0.2704187,-0.2292500,-0.0841340,0.2324661,-0.2391786,-0.6087308,0.3557750,0.1148096,-0.6078793,0.3876311,-0.0635185,-0.2367466,0.4027472,0.3373904,-0.2761808,0.3869241,0.2461155,0.0194526,0.3097139,0.2005216,-0.0028355,0.2257165,0.2297618,-0.0788342,0.8313468,-0.1853396,-0.1026265,0.7455974,-0.1580944,0.1222748,0.8593843,0.0486547,0.1660420,0.8083845,0.0090773
12,0.1833333,-0.3408200,0.7903932,0.0955200,-0.2905600,0.7054432,0.2575600,-0.2537800,0.4395932,0.2953500,-0.0086000,0.2748732,0.2257400,-0.3777000,0.8760732,-0.0697800,-0.0897200,0.7768132,-0.1383500,0.1857800,0.8432932,0.0197100,-0.5628200,0.3967932,0.0279900,-0.5574000,0.3679432,0.1395500,-0.1671500,0.4360432,0.1005600,0.1085900,0.0932732,-0.0272400,-0.5622400,0.4294432,-0.0835500,-0.1655300,0.4684132,-0.1518500,0.0471300,0.1010032,-0.1964900,0.0128700,0.1152432,-0.1818900,0.0205600,0.1138432,-0.1856500,0.0492400,0.0733032,-0.1858200,0.3031000,0.1543332,-0.0331600,0.2787400,0.1485832,-0.0355200,0.1127800,0.0625632,-0.0377700,-0.5020706,0.4268127,0.1790656,-0.5015712,0.4807725,-0.1188219,-0.6834178,0.4601975,0.1038319,-0.6840698,0.4807798,-0.0109070,-0.1614892,0.4096799,0.1591457,-0.1775789,0.4448720,0.0325541,0.1066035,0.0889173,0.0239425,0.1046647,0.1309433,-0.0671291,0.2558989,0.1603314,-0.0384714,0.2227243,0.1081906,0.0248860,0.0569390,0.0420679,-0.0380083,-0.1795310,0.4640810,-0.1938558,-0.1645492,0.4521954,-0.0773917,0.0227605,0.0970610,-0.2197060,0.0347671,0.1007155,-0.1275400,0.0262654,0.0983851,-0.1603219,0.0338287,0.0523015,-0.1792553,0.0315051,0.1027299,-0.2157586,-0.2488971,0.7735011,0.2393668,-0.3349579,0.8924670,-0.0499892,-0.3664331,0.8899632,0.1393976,-0.4395368,0.4513425,0.2039013,-0.3256569,0.4259649,0.2105033,-0.4334242,0.3301822,0.2224588,-0.4680152,0.5332241,-0.1571794,-0.3568055,0.5062186,-0.1943936,-0.4611667,0.4014004,-0.1967385,-0.0592629,0.3231148,0.1245865,0.0422663,0.2471503,0.0956903,-0.0268996,0.1913716,0.1045630,-0.0999797,0.3606319,-0.2117416,-0.0285343,0.2730473,-0.2261950,-0.0775158,0.2363984,-0.2350065,-0.5971359,0.3588344,0.1175425,-0.5968969,0.3911709,-0.0614032,-0.2531077,0.4043145,0.3471103,-0.2916631,0.3900677,0.2549255,0.0023026,0.3069823,0.2104296,-0.0200957,0.2234057,0.2393520,-0.0640161,0.8219431,-0.1756341,-0.0888225,0.7372802,-0.1469831,0.1399523,0.8494113,0.0558735,0.1796972,0.7973368,0.0181272
13,0.2000000,-0.3455700,0.7853932,0.0938400,-0.2989200,0.7061532,0.2598000,-0.2713900,0.4423132,0.2992400,-0.0270900,0.2643432,0.2343700,-0.3782200,0.8644832,-0.0751000,-0.0716500,0.7675032,-0.1301100,0.2027200,0.8212832,0.0216500,-0.5689700,0.3944232,0.0312400,-0.5651800,0.3655932,0.1441900,-0.1695600,0.4330832,0.1048400,0.1091100,0.0941132,-0.0264500,-0.5662900,0.4255932,-0.0815800,-0.1626200,0.4708732,-0.1513100,0.0450900,0.1065232,-0.1973300,0.0200900,0.1164732,-0.1802300,0.0279800,0.1158132,-0.1847500,0.0404900,0.0759932,-0.1890000,0.2989800,0.1507832,-0.0297200,0.2730900,0.1449432,-0.0322600,0.1136500,0.0637732,-0.0376100,-0.5086900,0.4241943,0.1828122,-0.5072335,0.4781742,-0.1164152,-0.6903349,0.4571407,0.1073120,-0.6905963,0.4777922,-0.0080029,-0.1713848,0.4073665,0.1679108,-0.1875648,0.4443732,0.0422621,0.1000237,0.0887434,0.0271562,0.0981218,0.1319760,-0.0630376,0.2479564,0.1608029,-0.0365057,0.2155821,0.1076806,0.0266381,0.0516743,0.0426006,-0.0345907,-0.1849774,0.4651444,-0.1915618,-0.1694757,0.4539464,-0.0753314,0.0157940,0.0966834,-0.2166618,0.0283838,0.1010197,-0.1247721,0.0191088,0.0976087,-0.1600511,0.0269979,0.0524599,-0.1749454,0.0240805,0.1021283,-0.2145184,-0.2591893,0.7706755,0.2447699,-0.3406364,0.8866596,-0.0492286,-0.3755923,0.8862076,0.1419190,-0.4489207,0.4467612,0.2093870,-0.3351233,0.4220046,0.2169841,-0.4405976,0.3269459,0.2269542,-0.4750131,0.5324188,-0.1551539,-0.3631790,0.5059592,-0.1922370,-0.4670822,0.3995357,-0.1936783,-0.0682072,0.3214803,0.1319413,0.0342095,0.2458602,0.1016123,-0.0345865,0.1900354,0.1097842,-0.1054910,0.3610034,-0.2093524,-0.0342859,0.2727221,-0.2239396,-0.0841298,0.2367395,-0.2319362,-0.6036268,0.3565045,0.1212712,-0.6027886,0.3888851,-0.0584959,-0.2759162,0.4035571,0.3529711,-0.3139969,0.3899309,0.2613514,-0.0222228,0.3008301,0.2167340,-0.0445615,0.2179602,0.2455602,-0.0595197,0.8116809,-0.1641931,-0.0844548,0.7275786,-0.1372101,0.1530127,0.8334885,0.0613879,0.1876744,0.7815337,0.0228188
14,0.2166667,-0.3491700,0.7842632,0.0926000,-0.3080400,0.7098132,0.2605100,-0.2892400,0.4445132,0.3026900,-0.0488700,0.2617032,0.2422200,-0.3756800,0.8580832,-0.0778900,-0.0486400,0.7521332,-0.1241000,0.2109800,0.8047032,0.0290600,-0.5650200,0.3979232,0.0324800,-0.5569300,0.3714732,0.1445300,-0.1719600,0.4301132,0.1092000,0.1074000,0.0965532,-0.0254400,-0.5662000,0.4262332,-0.0796700,-0.1564600,0.4739732,-0.1524500,0.0447200,0.1086932,-0.1978900,0.0248900,0.1155232,-0.1828900,0.0305900,0.1149532,-0.1865500,0.0393200,0.0790132,-0.1912000,0.3001600,0.1500432,-0.0294900,0.2717200,0.1434532,-0.0317100,0.1100100,0.0642332,-0.0386800,-0.5046650,0.4276639,0.1848404,-0.5035878,0.4811523,-0.1165015,-0.6867738,0.4599927,0.1086649,-0.6871529,0.4805057,-0.0075491,-0.1703253,0.4078485,0.1735398,-0.1870403,0.4459764,0.0494822,0.1025509,0.0908832,0.0281212,0.1003267,0.1346534,-0.0607942,0.2494385,0.1613404,-0.0365116,0.2177204,0.1087768,0.0259742,0.0547115,0.0461671,-0.0329992,-0.1797347,0.4713372,-0.1923428,-0.1638215,0.4608100,-0.0764525,0.0183735,0.1012882,-0.2176181,0.0314609,0.1060882,-0.1260688,0.0227001,0.0995889,-0.1642184,0.0288934,0.0586208,-0.1747784,0.0271728,0.1048462,-0.2174797,-0.2593810,0.7728354,0.2465124,-0.3369560,0.8853970,-0.0520950,-0.3747295,0.8868291,0.1404987,-0.4474123,0.4469615,0.2120326,-0.3336449,0.4221793,0.2204182,-0.4367951,0.3292791,0.2288617,-0.4714552,0.5369422,-0.1550302,-0.3589954,0.5109634,-0.1924505,-0.4629296,0.4032065,-0.1931530,-0.0667080,0.3223987,0.1363957,0.0360990,0.2466668,0.1046753,-0.0324145,0.1917337,0.1123789,-0.1006198,0.3662927,-0.2103609,-0.0298760,0.2770447,-0.2253011,-0.0807546,0.2423315,-0.2325652,-0.5995464,0.3602231,0.1232651,-0.5989135,0.3923263,-0.0578088,-0.2903331,0.4081107,0.3559169,-0.3272986,0.3951312,0.2647042,-0.0381832,0.3004762,0.2214944,-0.0596936,0.2185367,0.2506416,-0.0438480,0.8041862,-0.1564741,-0.0698899,0.7197095,-0.1298187,0.1720493,0.8209929,0.0667181,0.2033614,0.7684273,0.0283062
15,0.2333333,-0.3592000,0.7841032,0.0951000,-0.3180900,0.7157732,0.2628900,-0.3073500,0.4477732,0.3058200,-0.0762200,0.2580232,0.2497000,-0.3844200,0.8519032,-0.0753300,-0.0293500,0.7364632,-0.1141900,0.2122000,0.7850132,0.0329800,-0.5738500,0.3898132,0.0352400,-0.5690800,0.3643332,0.1496400,-0.1716200,0.4308732,0.1137800,0.1105900,0.0968932,-0.0230800,-0.5729800,0.4177132,-0.0789300,-0.1549300,0.4751632,-0.1510400,0.0472600,0.1059232,-0.1979800,0.0320400,0.1150232,-0.1790600,0.0375800,0.1142432,-0.1833900,0.0384800,0.0781032,-0.1930400,0.2980000,0.1492532,-0.0272800,0.2681500,0.1424332,-0.0296700,0.1157500,0.0680732,-0.0354600,-0.5143561,0.4205257,0.1879681,-0.5117428,0.4727326,-0.1148230,-0.6975227,0.4510688,0.1112705,-0.6973013,0.4711152,-0.0055372,-0.1799533,0.4011425,0.1797991,-0.1968356,0.4408547,0.0569228,0.0975082,0.0882003,0.0300825,0.0951971,0.1330817,-0.0577281,0.2416552,0.1581770,-0.0348924,0.2110808,0.1052147,0.0270582,0.0517017,0.0448814,-0.0304488,-0.1854729,0.4685722,-0.1917545,-0.1692866,0.4586204,-0.0755029,0.0131974,0.0962644,-0.2173297,0.0266883,0.1015935,-0.1253964,0.0207447,0.0951497,-0.1628699,0.0225325,0.0533620,-0.1739881,0.0241173,0.0999831,-0.2165843,-0.2737653,0.7680702,0.2495106,-0.3466186,0.8751220,-0.0533910,-0.3880651,0.8795851,0.1406473,-0.4585962,0.4377742,0.2161399,-0.3440851,0.4137388,0.2250847,-0.4456199,0.3207937,0.2321517,-0.4801088,0.5311327,-0.1538297,-0.3664479,0.5061965,-0.1915494,-0.4703753,0.3959237,-0.1915514,-0.0750658,0.3168143,0.1412984,0.0288775,0.2420586,0.1084499,-0.0389874,0.1871099,0.1158056,-0.1054852,0.3629240,-0.2098479,-0.0340972,0.2729773,-0.2249799,-0.0865478,0.2382686,-0.2321923,-0.6088948,0.3522622,0.1265916,-0.6073242,0.3836219,-0.0553403,-0.3119952,0.4052510,0.3594451,-0.3484133,0.3924130,0.2688635,-0.0626840,0.2943888,0.2259000,-0.0837869,0.2131478,0.2554331,-0.0380020,0.7886460,-0.1471338,-0.0646444,0.7034107,-0.1215795,0.1791478,0.8018884,0.0741878,0.2082395,0.7491292,0.0351392
16,0.2500000,-0.3605600,0.7855132,0.0925000,-0.3300100,0.7208832,0.2650700,-0.3330400,0.4526032,0.3089300,-0.1060200,0.2531032,0.2592100,-0.3739500,0.8492632,-0.0817900,-0.0244900,0.7254232,-0.1078000,0.2184900,0.7672132,0.0367400,-0.5690500,0.3919532,0.0370800,-0.5629200,0.3709032,0.1525300,-0.1662800,0.4315132,0.1172800,0.1085400,0.0925032,-0.0249100,-0.5685900,0.4172632,-0.0784200,-0.1529100,0.4760432,-0.1491500,0.0513900,0.1075732,-0.1970100,0.0328100,0.1156432,-0.1790100,0.0411500,0.1155332,-0.1842300,0.0446000,0.0794332,-0.1911500,0.3028800,0.1495032,-0.0290300,0.2727300,0.1425132,-0.0320400,0.1113900,0.0615532,-0.0366200,-0.5103353,0.4237851,0.1906832,-0.5068440,0.4739632,-0.1141553,-0.6938597,0.4525111,0.1125304,-0.6932664,0.4717924,-0.0051041,-0.1738734,0.4030573,0.1841107,-0.1912747,0.4431247,0.0623462,0.1030294,0.0907947,0.0310638,0.1002902,0.1357832,-0.0559772,0.2462295,0.1587323,-0.0347262,0.2161111,0.1070263,0.0267600,0.0574680,0.0486320,-0.0289724,-0.1773804,0.4733389,-0.1914247,-0.1614983,0.4641756,-0.0754849,0.0216102,0.1005429,-0.2157988,0.0349464,0.1064442,-0.1240167,0.0306047,0.0979061,-0.1627018,0.0301193,0.0588320,-0.1720272,0.0336132,0.1029391,-0.2157486,-0.2756974,0.7714736,0.2506592,-0.3415568,0.8730787,-0.0562573,-0.3872566,0.8804068,0.1382034,-0.4547835,0.4392506,0.2184818,-0.3392869,0.4153681,0.2279859,-0.4397511,0.3231705,0.2344851,-0.4747805,0.5338934,-0.1525499,-0.3599395,0.5095475,-0.1906260,-0.4637456,0.3977463,-0.1904077,-0.0689404,0.3187984,0.1446908,0.0348217,0.2438773,0.1106890,-0.0328964,0.1897708,0.1181083,-0.0968643,0.3671960,-0.2092648,-0.0250817,0.2767046,-0.2240201,-0.0784023,0.2428970,-0.2313099,-0.6042665,0.3548857,0.1290782,-0.6021456,0.3850455,-0.0541086,-0.3292148,0.4112639,0.3625292,-0.3639978,0.3992969,0.2714531,-0.0810358,0.2944151,0.2321647,-0.1025052,0.2146283,0.2624908,-0.0222185,0.7798595,-0.1397731,-0.0509256,0.6944211,-0.1144394,0.1944915,0.7879481,0.0802033,0.2215789,0.7348416,0.0407980
17,0.2666667,-0.3657200,0.7836132,0.0920900,-0.3419500,0.7223832,0.2674500,-0.3586900,0.4571632,0.3137000,-0.1362700,0.2505932,0.2660300,-0.3718800,0.8436532,-0.0843800,-0.0266700,0.7073432,-0.1034800,0.2189800,0.7484732,0.0443700,-0.5831000,0.3969032,0.0420500,-0.5764500,0.3806532,0.1571600,-0.1555800,0.4296232,0.1148200,0.1120500,0.0918532,-0.0235500,-0.5821700,0.4161032,-0.0731700,-0.1484200,0.4754432,-0.1455600,0.0520100,0.1018332,-0.1949600,0.0370300,0.1188632,-0.1784000,0.0458300,0.1179132,-0.1836600,0.0378600,0.0687332,-0.1852400,0.3038800,0.1484232,-0.0284500,0.2734900,0.1417832,-0.0320900,0.1145400,0.0603332,-0.0361200,-0.5251095,0.4308474,0.1962244,-0.5198748,0.4775551,-0.1104268,-0.7093513,0.4580102,0.1172986,-0.7080157,0.4759099,-0.0011506,-0.1811045,0.4057067,0.1871186,-0.1995009,0.4457649,0.0654167,0.0947930,0.0926221,0.0328396,0.0915908,0.1374770,-0.0539041,0.2368376,0.1587285,-0.0332439,0.2073993,0.1080951,0.0280470,0.0493165,0.0512319,-0.0267915,-0.1856846,0.4761276,-0.1888029,-0.1689871,0.4682499,-0.0719829,0.0130760,0.0997569,-0.2107546,0.0272247,0.1070662,-0.1184581,0.0264568,0.0998906,-0.1580060,0.0198555,0.0575207,-0.1659631,0.0275303,0.1035712,-0.2112099,-0.2934068,0.7772234,0.2539681,-0.3496198,0.8711471,-0.0567164,-0.4007750,0.8834969,0.1382192,-0.4666746,0.4449054,0.2226534,-0.3491809,0.4198694,0.2316474,-0.4510668,0.3277282,0.2392027,-0.4867045,0.5389469,-0.1493586,-0.3704483,0.5134059,-0.1878122,-0.4761309,0.3996597,-0.1870967,-0.0761870,0.3207579,0.1469913,0.0277059,0.2454295,0.1125110,-0.0405885,0.1921706,0.1205751,-0.1044664,0.3683436,-0.2058875,-0.0321023,0.2768855,-0.2202235,-0.0875781,0.2431323,-0.2273910,-0.6189774,0.3606650,0.1347278,-0.6157819,0.3887624,-0.0495744,-0.3613243,0.4181504,0.3666434,-0.3947612,0.4076997,0.2756394,-0.1149313,0.2958987,0.2396282,-0.1375774,0.2171373,0.2702332,-0.0231597,0.7684115,-0.1309142,-0.0541875,0.6835713,-0.1051823,0.1926247,0.7730221,0.0879414,0.2178735,0.7189245,0.0484389
18,0.2833333,-0.3655300,0.7853332,0.0867900,-0.3644700,0.7334832,0.2674700,-0.3789500,0.4602432,0.3174200,-0.1683300,0.2489332,0.2771000,-0.3482900,0.8355232,-0.0929600,-0.0171600,0.6941532,-0.1011400,0.2214100,0.7320032,0.0519400,-0.5811400,0.4064732,0.0439500,-0.5813300,0.3915632,0.1618000,-0.1481200,0.4278832,0.1162100,0.1119700,0.0923532,-0.0222000,-0.5729600,0.4238432,-0.0735300,-0.1483300,0.4751532,-0.1422200,0.0539800,0.1076832,-0.1963000,0.0342400,0.1232532,-0.1782000,0.0432900,0.1223132,-0.1838900,0.0484300,0.0807332,-0.1902800,0.3030500,0.1495532,-0.0277500,0.2713100,0.1423032,-0.0313800,0.1180300,0.0612932,-0.0345500,-0.5263539,0.4418517,0.1997802,-0.5157171,0.4856083,-0.1096724,-0.7090240,0.4684707,0.1167417,-0.7055162,0.4852344,-0.0029241,-0.1723406,0.4086139,0.1869457,-0.1903427,0.4484727,0.0663852,0.1011465,0.0951385,0.0316805,0.0980621,0.1396955,-0.0539069,0.2400862,0.1589756,-0.0324604,0.2111446,0.1103580,0.0277374,0.0569853,0.0546315,-0.0281690,-0.1796800,0.4796823,-0.1872097,-0.1633820,0.4723334,-0.0708302,0.0204357,0.1028460,-0.2109382,0.0344169,0.1103716,-0.1189456,0.0339649,0.1038783,-0.1600948,0.0271973,0.0603391,-0.1659772,0.0343402,0.1073478,-0.2124362,-0.2999260,0.7880372,0.2534798,-0.3393670,0.8741241,-0.0617005,-0.3988530,0.8909706,0.1321037,-0.4640254,0.4524388,0.2236453,-0.3442496,0.4256961,0.2319490,-0.4478467,0.3358667,0.2399252,-0.4817696,0.5457227,-0.1481893,-0.3649925,0.5188243,-0.1864172,-0.4713001,0.4061683,-0.1857076,-0.0682343,0.3231660,0.1464232,0.0345886,0.2473564,0.1117861,-0.0328183,0.1953592,0.1194799,-0.0979698,0.3713486,-0.2044486,-0.0249904,0.2794915,-0.2191839,-0.0808277,0.2465110,-0.2268885,-0.6184449,0.3711394,0.1372134,-0.6119755,0.3974645,-0.0488104,-0.3841361,0.4281539,0.3683130,-0.4151107,0.4190163,0.2767398,-0.1386189,0.2975223,0.2471696,-0.1638648,0.2204135,0.2787179,-0.0085701,0.7556061,-0.1264369,-0.0427301,0.6719535,-0.0993427,0.2022716,0.7579260,0.0934999,0.2263639,0.7023742,0.0556568
19,0.3000000,-0.3661400,0.7862732,0.0795100,-0.3864500,0.7387332,0.2659400,-0.3974300,0.4666732,0.3220700,-0.2009000,0.2499432,0.2852200,-0.3275600,0.8316432,-0.1039700,-0.0295200,0.6761232,-0.0935800,0.2119900,0.7086032,0.0562900,-0.5958900,0.4067432,0.0501900,-0.6043700,0.3929232,0.1698800,-0.1518300,0.4264332,0.1167300,0.1102100,0.0922832,-0.0226400,-0.5795200,0.4228232,-0.0686800,-0.1423700,0.4744432,-0.1368600,0.0567300,0.1035732,-0.1955400,0.0439100,0.1230032,-0.1743200,0.0513200,0.1218132,-0.1799200,0.0368300,0.0699732,-0.1899900,0.3096100,0.1508532,-0.0301900,0.2776200,0.1437932,-0.0342700,0.1148600,0.0605632,-0.0346200,-0.5457341,0.4431391,0.2077373,-0.5248929,0.4847297,-0.1042042,-0.7259747,0.4714540,0.1197390,-0.7184183,0.4873451,-0.0010444,-0.1807781,0.4037110,0.1886872,-0.1980165,0.4437134,0.0684817,0.0936603,0.0917665,0.0317945,0.0911466,0.1363596,-0.0530783,0.2313549,0.1538294,-0.0314014,0.2028993,0.1063379,0.0282206,0.0509296,0.0524207,-0.0280492,-0.1862149,0.4750202,-0.1819680,-0.1701732,0.4679271,-0.0648559,0.0120685,0.0945354,-0.2062343,0.0264885,0.1023539,-0.1136389,0.0291467,0.0988624,-0.1537843,0.0170191,0.0504067,-0.1613132,0.0276867,0.1011197,-0.2067660,-0.3212031,0.7894609,0.2551341,-0.3356481,0.8669071,-0.0639577,-0.4076570,0.8906197,0.1273832,-0.4786313,0.4525911,0.2278383,-0.3566405,0.4238570,0.2351194,-0.4631967,0.3345196,0.2447300,-0.4905673,0.5454577,-0.1433235,-0.3727076,0.5167666,-0.1815213,-0.4812985,0.4039672,-0.1811675,-0.0764471,0.3180850,0.1473627,0.0268563,0.2427324,0.1125092,-0.0406227,0.1913269,0.1201905,-0.1045418,0.3650776,-0.1987939,-0.0312671,0.2720529,-0.2134760,-0.0889913,0.2397454,-0.2224046,-0.6365185,0.3721545,0.1438087,-0.6238418,0.3972181,-0.0437429,-0.4176868,0.4321728,0.3732699,-0.4472689,0.4234416,0.2814708,-0.1742884,0.2937826,0.2569046,-0.2031842,0.2177260,0.2893816,-0.0106117,0.7306506,-0.1192944,-0.0475559,0.6492314,-0.0904512,0.1975794,0.7329925,0.0999242,0.2193024,0.6754076,0.0640646
20,0.3166667,-0.3744500,0.7877532,0.0803400,-0.3977300,0.7468732,0.2669100,-0.4322800,0.4731932,0.3266300,-0.2383400,0.2540332,0.2938700,-0.3332900,0.8264732,-0.1030200,-0.0374300,0.6597432,-0.0867600,0.2146600,0.6926332,0.0659200,-0.5920300,0.4075432,0.0506400,-0.6013100,0.3950332,0.1708700,-0.1523800,0.4227332,0.1196300,0.1087200,0.0910632,-0.0211500,-0.5750900,0.4233232,-0.0688900,-0.1453200,0.4749232,-0.1316400,0.0611100,0.1104532,-0.1902500,0.0502800,0.1254632,-0.1675100,0.0567400,0.1246332,-0.1730300,0.0478900,0.0808532,-0.1873700,0.3041000,0.1503932,-0.0272400,0.2714000,0.1424532,-0.0314700,0.1110200,0.0582832,-0.0338700,-0.5464015,0.4449214,0.2105156,-0.5170076,0.4841272,-0.1045829,-0.7243328,0.4732416,0.1167375,-0.7134156,0.4882219,-0.0053253,-0.1723714,0.3986794,0.1879306,-0.1886202,0.4389049,0.0688467,0.1015201,0.0891456,0.0291971,0.0993391,0.1339041,-0.0547492,0.2369420,0.1503859,-0.0322489,0.2088188,0.1037619,0.0265421,0.0603104,0.0505679,-0.0307987,-0.1767403,0.4729568,-0.1801530,-0.1622383,0.4654766,-0.0631510,0.0247368,0.0935418,-0.2062552,0.0382882,0.1006547,-0.1134866,0.0424673,0.0982140,-0.1532322,0.0292115,0.0488418,-0.1617374,0.0407321,0.1005524,-0.2061445,-0.3282444,0.7931091,0.2536272,-0.3226094,0.8625559,-0.0703279,-0.4047520,0.8911510,0.1192263,-0.4753200,0.4511558,0.2279562,-0.3515789,0.4209960,0.2347494,-0.4600632,0.3338206,0.2442220,-0.4819532,0.5443094,-0.1430407,-0.3634845,0.5153824,-0.1806462,-0.4726931,0.4039502,-0.1812113,-0.0685163,0.3134462,0.1458903,0.0341599,0.2385946,0.1106658,-0.0321527,0.1878813,0.1179699,-0.0941958,0.3633886,-0.1970644,-0.0196371,0.2704295,-0.2118139,-0.0775574,0.2387081,-0.2221626,-0.6351540,0.3737605,0.1446732,-0.6172997,0.3974131,-0.0448017,-0.4433732,0.4400207,0.3752003,-0.4702050,0.4313316,0.2821778,-0.2002743,0.2937856,0.2635652,-0.2331226,0.2182528,0.2972763,-0.0032641,0.7068626,-0.1169043,-0.0428828,0.6282029,-0.0854692,0.2016683,0.7113640,0.1022698,0.2208636,0.6511892,0.0701069
21,0.3333333,-0.3699000,0.7845232,0.0832100,-0.3918000,0.7465432,0.2709700,-0.4727500,0.4834832,0.3306500,-0.2793100,0.2582632,0.3015900,-0.3296400,0.8204432,-0.1014100,-0.0470100,0.6446532,-0.0788400,0.2082800,0.6768332,0.0746100,-0.6019500,0.4041432,0.0552400,-0.6093900,0.3923732,0.1789200,-0.1561800,0.4229632,0.1225600,0.1096700,0.0922232,-0.0229300,-0.5855900,0.4176032,-0.0677200,-0.1407200,0.4735432,-0.1264700,0.0633300,0.1080132,-0.1882800,0.0493900,0.1289032,-0.1593300,0.0540000,0.1273232,-0.1648400,0.0500900,0.0818732,-0.1866900,0.3056200,0.1504832,-0.0273400,0.2711100,0.1424332,-0.0311500,0.1105800,0.0615132,-0.0367600,-0.5593586,0.4425035,0.2166095,-0.5231418,0.4797843,-0.1003208,-0.7357297,0.4709862,0.1191391,-0.7221232,0.4851710,-0.0037339,-0.1795080,0.3931613,0.1903353,-0.1949741,0.4341747,0.0719880,0.0961077,0.0871846,0.0287508,0.0943746,0.1326428,-0.0540172,0.2301202,0.1490560,-0.0299812,0.2023399,0.1021561,0.0275867,0.0562954,0.0493835,-0.0314528,-0.1804320,0.4698050,-0.1735131,-0.1665832,0.4614710,-0.0563346,0.0208334,0.0914482,-0.2007316,0.0340952,0.0976489,-0.1077001,0.0388504,0.0978363,-0.1440949,0.0249780,0.0455291,-0.1570101,0.0367597,0.1000308,-0.1976948,-0.3429646,0.7918295,0.2557469,-0.3205807,0.8540647,-0.0719888,-0.4112811,0.8877022,0.1167556,-0.4862077,0.4475467,0.2319792,-0.3611871,0.4165088,0.2379955,-0.4710047,0.3292911,0.2475341,-0.4879882,0.5417710,-0.1375821,-0.3684218,0.5127778,-0.1747100,-0.4787245,0.4009051,-0.1769219,-0.0753683,0.3084207,0.1470969,0.0276438,0.2346083,0.1113353,-0.0381000,0.1842296,0.1183147,-0.0975968,0.3604942,-0.1902019,-0.0227843,0.2678286,-0.2048585,-0.0812199,0.2364697,-0.2165751,-0.6473140,0.3709447,0.1494277,-0.6253290,0.3934491,-0.0411438,-0.4847670,0.4478291,0.3808372,-0.5084527,0.4398518,0.2865587,-0.2424788,0.2952109,0.2733737,-0.2789462,0.2196650,0.3075350,-0.0103557,0.6822013,-0.1101519,-0.0515892,0.6067214,-0.0765732,0.1920816,0.6919202,0.1082821,0.2093673,0.6292840,0.0802658
